Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-15 14:45:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,0
2024-04-15 15:15:00+01:00,71.0,71.0,71.0,71.0,71.0,8704
2024-04-15 15:20:00+01:00,71.0,71.0,71.0,71.0,71.0,1678
2024-04-15 15:25:00+01:00,71.0,71.0,71.0,71.0,71.0,906
2024-04-15 15:30:00+01:00,70.9000015258789,71.0,70.9000015258789,71.0,71.0,1227
2024-04-15 15:35:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,0
2024-04-15 15:40:00+01:00,71.0,71.0,71.0,71.0,71.0,269
2024-04-15 15:45:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,296
2024-04-15 15:50:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,96
2024-04-15 15:55:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,205
2024-04-15 16:05:00+01:00,70.9000015258789,70.9000015258789,70.80000305175781,70.80000305175781,70.80000305175781,213
2024-04-15 16:10:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,666
2024-04-15 16:15:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,379
2024-04-15 16:20:00+01:00,70.80000305175781,70.9000015258789,70.80000305175781,70.9000015258789,70.9000015258789,939
2024-04-15 16:25:00+01:00,70.9000015258789,70.9000015258789,70.80000305175781,70.80000305175781,70.80000305175781,1725
2024-04-16 08:40:00+01:00,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,0
2024-04-16 08:50:00+01:00,70.0,70.0,70.0,70.0,70.0,140
2024-04-16 08:55:00+01:00,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,8
2024-04-16 09:15:00+01:00,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,46
2024-04-16 09:20:00+01:00,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,380
2024-04-16 09:25:00+01:00,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,0
2024-04-16 09:30:00+01:00,70.30000305175781,70.4000015258789,70.19999694824219,70.4000015258789,70.4000015258789,807
2024-04-16 09:35:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,252
2024-04-16 09:40:00+01:00,70.5,70.5999984741211,70.4000015258789,70.5999984741211,70.5999984741211,880
2024-04-16 09:45:00+01:00,70.5,70.5,70.5,70.5,70.5,848
2024-04-16 09:50:00+01:00,70.5,70.5999984741211,70.5,70.5999984741211,70.5999984741211,276
2024-04-16 10:00:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,114
2024-04-16 10:10:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,41
2024-04-16 10:15:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,208
2024-04-16 10:25:00+01:00,70.4000015258789,70.5,70.4000015258789,70.44999694824219,70.44999694824219,913
2024-04-16 10:30:00+01:00,70.5,70.5,70.5,70.5,70.5,168
2024-04-16 10:35:00+01:00,70.5,70.5999984741211,70.5,70.5,70.5,899
2024-04-16 10:40:00+01:00,70.69999694824219,70.80000305175781,70.69999694824219,70.80000305175781,70.80000305175781,727
2024-04-16 10:45:00+01:00,70.9000015258789,70.9000015258789,70.80000305175781,70.80000305175781,70.80000305175781,877
2024-04-16 10:50:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0
2024-04-16 10:55:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,91
2024-04-16 11:00:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,496
2024-04-16 11:10:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,192
2024-04-16 11:20:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,54
2024-04-16 11:25:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,654
2024-04-16 11:30:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,902
2024-04-16 11:35:00+01:00,70.75,70.80000305175781,70.75,70.80000305175781,70.80000305175781,132
2024-04-16 11:40:00+01:00,70.75,70.80000305175781,70.75,70.80000305175781,70.80000305175781,516
2024-04-16 11:50:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1001
2024-04-16 12:05:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,558
2024-04-16 12:10:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0
2024-04-16 12:20:00+01:00,70.80000305175781,70.9000015258789,70.80000305175781,70.9000015258789,70.9000015258789,1403
2024-04-16 12:25:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,0
2024-04-16 12:30:00+01:00,71.0,71.0,71.0,71.0,71.0,530
2024-04-16 12:35:00+01:00,71.0,71.0,71.0,71.0,71.0,470
2024-04-16 12:40:00+01:00,71.0,71.0,71.0,71.0,71.0,98
2024-04-16 12:50:00+01:00,71.0,71.0,71.0,71.0,71.0,117
2024-04-16 13:00:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,960
2024-04-16 13:05:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,0
2024-04-16 13:10:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,0
2024-04-16 13:15:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,128
2024-04-16 13:20:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,64
2024-04-16 13:25:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,0
2024-04-16 13:40:00+01:00,71.0999984741211,71.0999984741211,71.0,71.0,71.0,757
2024-04-16 14:00:00+01:00,71.0,71.0,71.0,71.0,71.0,249
2024-04-16 14:15:00+01:00,71.0,71.0,71.0,71.0,71.0,584
2024-04-16 14:20:00+01:00,71.0,71.0,71.0,71.0,71.0,0
2024-04-16 14:25:00+01:00,71.0,71.0,71.0,71.0,71.0,168
2024-04-16 14:35:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,441
2024-04-16 14:40:00+01:00,70.80000305175781,70.80000305175781,70.5999984741211,70.5999984741211,70.5999984741211,748
2024-04-16 14:45:00+01:00,70.69999694824219,70.80000305175781,70.69999694824219,70.80000305175781,70.80000305175781,958
2024-04-16 14:50:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,231
2024-04-16 14:55:00+01:00,70.80000305175781,70.9000015258789,70.80000305175781,70.80000305175781,70.80000305175781,659
2024-04-16 15:10:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1274
2024-04-16 15:15:00+01:00,70.9000015258789,71.0,70.9000015258789,71.0,71.0,839
2024-04-16 15:20:00+01:00,71.0,71.0,70.9000015258789,70.9000015258789,70.9000015258789,498
2024-04-16 15:40:00+01:00,70.9000015258789,71.0,70.69999694824219,70.69999694824219,70.69999694824219,2684
2024-04-16 15:45:00+01:00,70.69999694824219,70.69999694824219,70.5999984741211,70.5999984741211,70.5999984741211,245
2024-04-16 15:50:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,0
2024-04-16 15:55:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,27
2024-04-16 16:00:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,84
2024-04-16 16:10:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,260
2024-04-16 16:15:00+01:00,70.69999694824219,70.80000305175781,70.69999694824219,70.80000305175781,70.80000305175781,1442
2024-04-16 16:20:00+01:00,70.69999694824219,70.80000305175781,70.69999694824219,70.80000305175781,70.80000305175781,2080
2024-04-16 16:25:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,1169
2024-04-17 08:10:00+01:00,70.5,70.5,70.5,70.5,70.5,0
2024-04-17 08:20:00+01:00,70.5,70.5,70.5,70.5,70.5,54
2024-04-17 08:30:00+01:00,70.5,70.5,70.5,70.5,70.5,686
2024-04-17 08:40:00+01:00,70.44999694824219,70.5,70.4000015258789,70.4000015258789,70.4000015258789,6
2024-04-17 08:45:00+01:00,70.5,70.5,70.5,70.5,70.5,120
2024-04-17 08:50:00+01:00,70.5,70.55000305175781,70.5,70.5,70.5,39
2024-04-17 08:55:00+01:00,70.5,70.5,70.5,70.5,70.5,38
2024-04-17 09:00:00+01:00,70.5,70.5,70.5,70.5,70.5,62
2024-04-17 09:10:00+01:00,70.5,70.5,70.5,70.5,70.5,58
2024-04-17 09:20:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,916
2024-04-17 09:40:00+01:00,70.6500015258789,70.69999694824219,70.6500015258789,70.69999694824219,70.69999694824219,277
2024-04-17 09:55:00+01:00,70.80000305175781,70.80000305175781,70.69999694824219,70.69999694824219,70.69999694824219,397
2024-04-17 10:00:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,60
2024-04-17 10:10:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,122
2024-04-17 10:15:00+01:00,70.69999694824219,70.69999694824219,70.5999984741211,70.5999984741211,70.5999984741211,698
2024-04-17 10:20:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0
2024-04-17 10:35:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,120
2024-04-17 10:40:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,120
2024-04-17 10:45:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,120
2024-04-17 10:50:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,60
2024-04-17 10:55:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0
2024-04-17 11:00:00+01:00,70.5999984741211,70.69999694824219,70.5999984741211,70.69999694824219,70.69999694824219,532
2024-04-17 11:10:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0
2024-04-17 11:40:00+01:00,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,338
2024-04-17 11:55:00+01:00,70.6500015258789,70.80000305175781,70.6500015258789,70.80000305175781,70.80000305175781,971
2024-04-17 12:10:00+01:00,70.69999694824219,70.80000305175781,70.69999694824219,70.80000305175781,70.80000305175781,932
2024-04-17 12:20:00+01:00,70.75,70.75,70.75,70.75,70.75,1437
2024-04-17 12:40:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,759
2024-04-17 12:55:00+01:00,70.6500015258789,70.69999694824219,70.6500015258789,70.69999694824219,70.69999694824219,631
2024-04-17 13:15:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,93
2024-04-17 13:40:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,42
2024-04-17 14:05:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70
2024-04-17 14:10:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,109
2024-04-17 14:15:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,188
2024-04-17 14:20:00+01:00,70.69999694824219,70.69999694824219,70.6500015258789,70.6500015258789,70.6500015258789,934
2024-04-17 14:25:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,1098
2024-04-17 14:30:00+01:00,70.6500015258789,70.69999694824219,70.6500015258789,70.69999694824219,70.69999694824219,130
2024-04-17 14:35:00+01:00,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,0
2024-04-17 14:40:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,131
2024-04-17 14:45:00+01:00,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,1114
2024-04-17 14:55:00+01:00,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,0
2024-04-17 15:00:00+01:00,70.5999984741211,70.6500015258789,70.5,70.5,70.5,2455
2024-04-17 15:05:00+01:00,70.5,70.5,70.5,70.5,70.5,0
2024-04-17 15:10:00+01:00,70.5,70.5,70.5,70.5,70.5,0
2024-04-17 15:20:00+01:00,70.5,70.5999984741211,70.5,70.5999984741211,70.5999984741211,274
2024-04-17 15:25:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,875
2024-04-17 15:35:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,8
2024-04-17 15:45:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,109
2024-04-17 15:50:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,100
2024-04-17 15:55:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,107
2024-04-17 16:05:00+01:00,70.5,70.5999984741211,70.5,70.5,70.5,95
2024-04-17 16:15:00+01:00,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,856
2024-04-17 16:20:00+01:00,70.5,70.55000305175781,70.5,70.55000305175781,70.55000305175781,673
2024-04-17 16:25:00+01:00,70.5,70.55000305175781,70.5,70.5,70.5,1597
2024-04-18 08:10:00+01:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,335
2024-04-18 08:25:00+01:00,71.0999984741211,71.19999694824219,71.0999984741211,71.19999694824219,71.19999694824219,637
2024-04-18 08:30:00+01:00,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,0
2024-04-18 08:55:00+01:00,71.0999984741211,71.0999984741211,70.69999694824219,70.80000305175781,70.80000305175781,640
2024-04-18 09:05:00+01:00,71.0,71.0,70.80000305175781,70.80000305175781,70.80000305175781,1153
2024-04-18 09:10:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,165
2024-04-18 09:20:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,135
2024-04-18 09:30:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,138
2024-04-18 09:35:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,68
2024-04-18 09:50:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,88
2024-04-18 09:55:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,219
2024-04-18 10:00:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,185
2024-04-18 10:10:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,46
2024-04-18 10:20:00+01:00,70.75,70.75,70.75,70.75,70.75,30
2024-04-18 10:30:00+01:00,70.75,70.75,70.75,70.75,70.75,142
2024-04-18 10:35:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,226
2024-04-18 10:40:00+01:00,70.5999984741211,70.5999984741211,70.4000015258789,70.4000015258789,70.4000015258789,581
2024-04-18 10:45:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,342
2024-04-18 10:50:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,31
2024-04-18 10:55:00+01:00,70.5,70.5999984741211,70.5,70.5999984741211,70.5999984741211,404
2024-04-18 11:45:00+01:00,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,32
2024-04-18 11:50:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,98
2024-04-18 11:55:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,4
2024-04-18 12:20:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,894
2024-04-18 12:35:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,97
2024-04-18 12:40:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70
2024-04-18 12:45:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,103
2024-04-18 13:05:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,34
2024-04-18 13:25:00+01:00,70.6500015258789,70.6500015258789,70.5999984741211,70.5999984741211,70.5999984741211,376
2024-04-18 13:30:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,313
2024-04-18 13:40:00+01:00,70.5,70.5,70.4000015258789,70.4000015258789,70.4000015258789,148
2024-04-18 13:55:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,144
2024-04-18 14:05:00+01:00,70.44999694824219,70.44999694824219,70.4000015258789,70.4000015258789,70.4000015258789,180
2024-04-18 14:35:00+01:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,212
2024-04-18 14:40:00+01:00,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,127
2024-04-18 14:45:00+01:00,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,604
2024-04-18 15:15:00+01:00,70.4000015258789,70.5,70.4000015258789,70.5,70.5,1058
2024-04-18 15:30:00+01:00,70.44999694824219,70.5,70.44999694824219,70.5,70.5,89
2024-04-18 15:35:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,229
2024-04-18 15:40:00+01:00,70.5,70.5999984741211,70.5,70.5999984741211,70.5999984741211,1030
2024-04-18 15:45:00+01:00,70.5999984741211,70.69999694824219,70.5999984741211,70.69999694824219,70.69999694824219,493
2024-04-18 15:50:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,272
2024-04-18 15:55:00+01:00,70.80000305175781,70.80000305175781,70.69999694824219,70.80000305175781,70.80000305175781,2139
2024-04-18 16:00:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,200
2024-04-18 16:05:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,159
2024-04-18 16:10:00+01:00,70.80000305175781,71.0,70.80000305175781,70.80000305175781,70.80000305175781,3076
2024-04-18 16:15:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,253
2024-04-18 16:20:00+01:00,70.8499984741211,70.9000015258789,70.75,70.75,70.75,3061
2024-04-18 16:25:00+01:00,70.69999694824219,70.9000015258789,70.69999694824219,70.80000305175781,70.80000305175781,332
2024-04-19 08:00:00+01:00,70.30000305175781,70.4000015258789,70.30000305175781,70.4000015258789,70.4000015258789,0
2024-04-19 08:05:00+01:00,70.5,70.5,70.5,70.5,70.5,213
2024-04-19 08:10:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,180
2024-04-19 08:25:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,83
2024-04-19 08:35:00+01:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,53
2024-04-19 08:45:00+01:00,70.75,70.75,70.69999694824219,70.69999694824219,70.69999694824219,100
2024-04-19 09:00:00+01:00,70.69999694824219,70.69999694824219,70.5999984741211,70.5999984741211,70.5999984741211,472
2024-04-19 09:05:00+01:00,70.5999984741211,70.5999984741211,70.55000305175781,70.55000305175781,70.55000305175781,120
2024-04-19 09:10:00+01:00,70.55000305175781,70.55000305175781,70.4000015258789,70.4000015258789,70.4000015258789,609
2024-04-19 09:15:00+01:00,70.4000015258789,70.5,70.4000015258789,70.5,70.5,241
2024-04-19 09:20:00+01:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,52
2024-04-19 09:50:00+01:00,70.6500015258789,70.6500015258789,70.5,70.5,70.5,1523
2024-04-19 09:55:00+01:00,70.5,70.5,70.5,70.5,70.5,0
2024-04-19 10:20:00+01:00,70.55000305175781,70.5999984741211,70.55000305175781,70.5999984741211,70.5999984741211,539
2024-04-19 10:30:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,36
2024-04-19 10:55:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,9
2024-04-19 11:05:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,79
2024-04-19 11:15:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,30
2024-04-19 11:35:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,48
2024-04-19 11:45:00+01:00,70.8499984741211,70.8499984741211,70.80000305175781,70.80000305175781,70.80000305175781,174
2024-04-19 11:55:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,7
2024-04-19 12:25:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,17
2024-04-19 12:30:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,30
2024-04-19 12:35:00+01:00,70.8499984741211,70.8499984741211,70.80000305175781,70.80000305175781,70.80000305175781,96
2024-04-19 13:00:00+01:00,70.75,70.75,70.75,70.75,70.75,22
2024-04-19 13:05:00+01:00,70.5,70.5,70.5,70.5,70.5,1350
2024-04-19 13:10:00+01:00,70.5999984741211,70.69999694824219,70.5999984741211,70.6500015258789,70.6500015258789,407
2024-04-19 13:50:00+01:00,70.5999984741211,70.69999694824219,70.5999984741211,70.69999694824219,70.69999694824219,1103
2024-04-19 14:35:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,645
2024-04-19 14:40:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,801
2024-04-19 15:10:00+01:00,70.9000015258789,70.9000015258789,70.8499984741211,70.9000015258789,70.9000015258789,327
2024-04-19 15:15:00+01:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,83
2024-04-19 15:40:00+01:00,70.8499984741211,70.8499984741211,70.80000305175781,70.8499984741211,70.8499984741211,196
2024-04-19 15:50:00+01:00,70.8499984741211,70.8499984741211,70.80000305175781,70.80000305175781,70.80000305175781,448
2024-04-19 15:55:00+01:00,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,0
2024-04-19 16:00:00+01:00,70.8499984741211,70.8499984741211,70.80000305175781,70.80000305175781,70.80000305175781,342
2024-04-19 16:10:00+01:00,70.80000305175781,70.9000015258789,70.80000305175781,70.9000015258789,70.9000015258789,510
2024-04-19 16:20:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,539
2024-04-19 16:25:00+01:00,70.9000015258789,71.0,70.9000015258789,70.94999694824219,70.94999694824219,560
2024-04-22 08:05:00+01:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,0
2024-04-22 08:20:00+01:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,84
2024-04-22 08:30:00+01:00,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,299
2024-04-22 09:10:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,32
2024-04-22 09:15:00+01:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,143
2024-04-22 09:20:00+01:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,230
2024-04-22 09:40:00+01:00,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,313
2024-04-22 10:00:00+01:00,71.25,71.30000305175781,71.25,71.30000305175781,71.30000305175781,794
2024-04-22 10:45:00+01:00,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,108
2024-04-22 11:00:00+01:00,71.5,71.5,71.5,71.5,71.5,39
2024-04-22 11:25:00+01:00,71.5999984741211,71.5999984741211,71.5,71.5,71.5,120
2024-04-22 12:40:00+01:00,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,48
2024-04-22 12:50:00+01:00,71.5,71.5,71.5,71.5,71.5,33
2024-04-22 14:30:00+01:00,72.0,72.0,72.0,72.0,72.0,1482
2024-04-22 14:35:00+01:00,72.0,72.0,72.0,72.0,72.0,0
2024-04-22 14:55:00+01:00,72.0,72.0,72.0,72.0,72.0,344
2024-04-22 15:05:00+01:00,72.0,72.0,72.0,72.0,72.0,155
2024-04-22 15:10:00+01:00,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,0
2024-04-22 15:15:00+01:00,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,189
2024-04-22 15:50:00+01:00,71.9000015258789,72.0,71.9000015258789,72.0,72.0,633
2024-04-22 16:00:00+01:00,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,308
2024-04-22 16:10:00+01:00,71.8499984741211,71.8499984741211,71.8499984741211,71.8499984741211,71.8499984741211,41
2024-04-22 16:15:00+01:00,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,100
2024-04-22 16:20:00+01:00,71.8499984741211,71.9000015258789,71.8499984741211,71.9000015258789,71.9000015258789,58
2024-04-22 16:25:00+01:00,71.8499984741211,72.0999984741211,71.8499984741211,72.0999984741211,72.0999984741211,2263
2024-04-23 08:05:00+01:00,71.0999984741211,71.1500015258789,71.05000305175781,71.1500015258789,71.1500015258789,0
2024-04-23 08:10:00+01:00,71.0999984741211,71.0999984741211,71.0,71.0,71.0,137
2024-04-23 08:15:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,33
2024-04-23 08:30:00+01:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,33
2024-04-23 08:45:00+01:00,70.80000305175781,70.80000305175781,70.69999694824219,70.69999694824219,70.69999694824219,514
2024-04-23 08:55:00+01:00,70.6500015258789,70.69999694824219,70.6500015258789,70.69999694824219,70.69999694824219,250
2024-04-23 09:00:00+01:00,70.75,70.75,70.75,70.75,70.75,59
